-2.760540340682921239e-03
-6.925247564044056080e-04
2.664134387523800235e-03
7.424966860186802721e-04
-2.771780824834636087e-03
-1.003525543357627675e-03
2.665730271289976430e-03
1.073063547219412330e-03
-2.719473426304184691e-03
-1.277313130766866926e-03
2.662265891741364375e-03
1.388992514757953411e-03
-2.710459328239250582e-03
-1.656491686437531769e-03
2.545550378821539398e-03
1.669528386318074520e-03
-2.671945259356443662e-03
-2.012943820889085116e-03
2.447279293736847900e-03
2.008267699682667919e-03
-2.576883111750933892e-03
-2.390870090714360303e-03
2.293350528242175685e-03
2.375010187150713211e-03
-2.371562235591699597e-03
-2.693402791576779507e-03
2.143553716653310778e-03
2.757429438362116614e-03
-2.106324206764544852e-03
-2.962374843490210661e-03
1.967628183375545563e-03
3.106171556018586660e-03
-1.862075846257442088e-03
-3.273780759013683074e-03
1.756176589757124347e-03
3.505292587542627094e-03
-1.509424323365198429e-03
-3.545966575200344174e-03
1.486183156504947535e-03
3.852657805526666420e-03
-1.160732584396496512e-03
-3.860000047298070992e-03
1.102739220332481142e-03
4.102108991166757319e-03
-8.541749220050463918e-04
-4.232415396908453808e-03
6.267157001815757160e-04
4.320303309212596664e-03
-4.839276405142507861e-04
-4.534290179207764795e-03
2.024437671441461266e-04
4.664018756430627147e-03
8.872191899533926596e-05
-4.707023585294999382e-03
-2.289180638093410772e-04
4.990774115265075167e-03
7.039682710084422699e-04
-4.904009354030841941e-03
-8.390295843885572187e-04
5.101584318807151838e-03
1.179154452259725079e-03
-5.229724949302406480e-03
-1.628404194294430117e-03
5.073025605398752066e-03
1.620003455007889724e-03
-5.559886020940104680e-03
-2.398310214136049456e-03
5.240794166618549695e-03
2.463978305035890558e-03
-5.494199144557041642e-03
-2.904477989417602463e-03
5.674062175243369845e-03
3.596569445095803511e-03
-5.433117400273546407e-03
-3.932700606297354247e-03
5.324548111665132130e-03
4.107793225630818924e-03
-5.682868571810433846e-03
-4.958988817357082302e-03
5.363523007036380408e-03
5.296131818227683453e-03
-5.373596505089455085e-03
-5.791402704391254708e-03
5.449104702415019999e-03
6.587173725813530792e-03
-5.112063582769487205e-03
-6.991731548872963733e-03
5.108293170883735843e-03
7.615010699871282637e-03
-5.145654260615461877e-03
-8.587171755929287262e-03
4.669225918304403811e-03
8.974982766349642871e-03
-4.936449780770200101e-03
-1.025543968498643724e-02
4.457633022380688356e-03
1.120890916657133959e-02
-3.877428539773709274e-03
-1.162428707883996284e-02
4.365144054970251930e-03
1.329560845793331843e-02
-4.297153191124739036e-03
-1.557648445790290118e-02
3.143869267469746962e-03
1.746552860105729868e-02
-9.562221324451101708e-04
-1.668749680505818289e-02
2.216388644842511111e-03
1.731614471704646593e-02
-6.696701729067610319e-03
-2.374391890751581524e-02
5.996506275016405887e-03
1.546182603955365345e-02
-5.665348850483617471e-02
-1.061213481557306271e-01
1.595852577585536378e-02
2.317767406189513990e-01
2.747105351058009570e-01
4.902104517854204840e-02
-2.193356872183737372e-01
-2.779069879432727874e-01
-1.430864783079652258e-01
9.231098432894045344e-03
1.073063786451229490e-01
1.881147875206281017e-01
2.426467591038812821e-01
2.293996024818768520e-01
1.877434291275152101e-01
1.778982206368425745e-01
1.450113515177021140e-01
2.562327959389949089e-03
-1.738260177122559758e-01
-2.104235073072165396e-01
-9.934961667034487853e-02
-2.295860143360154912e-02
-7.793155367510851139e-02
-1.467286299596920474e-01
-1.119965436395596176e-01
-3.499122681981532701e-02
-1.498532742348295498e-02
-1.150340834833338266e-02
5.606397433838403860e-02
1.338830935051120441e-01
1.104995947769462222e-01
7.614840333700830313e-03
-5.244868561033234206e-02
-3.824668232793333039e-02
-3.007237397951038893e-02
-5.997116475839141952e-02
-6.357844682841055917e-02
-7.074243253296030876e-03
5.292249993041300143e-02
6.699015127188392982e-02
5.586376352219842717e-02
4.352076302124972124e-02
1.251092725302198685e-02
-3.712753888091193527e-02
-6.115193729862722360e-02
-4.471049353085279621e-02
-3.524094865376607710e-02
-6.020122783508719683e-02
-7.649938034404606124e-02
-4.901765129455022685e-02
-1.852968250536609837e-02
-3.441967418721623290e-02
-7.015292407225096061e-02
-6.843329633713186866e-02
-3.263735274974850775e-02
-9.594190130349013537e-03
-8.751706578852529866e-03
-2.158191333915769877e-03
1.218966188947271691e-02
8.997761810180330763e-03
-9.195372792394107195e-03
-1.219984086491489143e-02
2.327216223312790142e-03
4.434754738173455474e-03
-1.289799695097849745e-02
-2.141320068941570190e-02
-9.321600637858551766e-03
-1.867595131800370420e-03
-1.584965070354432334e-02
-3.085966327792082770e-02
-2.369238682957808609e-02
-1.953666710535304808e-03
1.370613352824840564e-02
1.685199186057057680e-02
1.044656367807680550e-02
-2.972298332733812245e-03
-1.304603211548191130e-02
-4.699586616034956942e-03
1.733567921754036734e-02
2.719664600714006772e-02
1.429533473858167134e-02
1.179156727625086483e-03
1.026562369704688872e-02
3.158693653298932924e-02
4.053941738923833721e-02
3.090623709418080511e-02
1.143991444968996130e-02
-1.559583235373268421e-02
-4.985646085946508765e-02
-7.535733344180919890e-02
-7.068277587929483463e-02
-3.736470504074525245e-02
-2.366245541067971570e-03
1.016087520494770441e-02
5.466665270337014168e-04
-1.240882039406424053e-02
-1.196155797958507218e-02
4.877625489066093846e-04
5.679394645029240893e-03
-1.192231692611272174e-02
-3.945164839378761945e-02
-4.339164189567183694e-02
-1.085189466409658583e-02
2.788711756461991625e-02
3.229027695750597698e-02
2.026325956007795596e-04
-3.212289554574003503e-02
-3.539005465218936913e-02
-1.609517007584402096e-02
1.281149186832211033e-03
4.778253918336126428e-03
-1.663860687336563286e-04
-5.852235166225013691e-03
-1.106636821287000985e-02
-1.620468707651934875e-02
-1.747724289392807093e-02
-1.025236618226344973e-02
2.906059304665857546e-03
1.217439218765201114e-02
1.208899630127086705e-02
9.736356152466442079e-03
1.426257414741782803e-02
2.043389791343849099e-02
1.386124323006525903e-02
-5.644542857075749570e-03
-1.904642179131597543e-02
-1.296153210220669753e-02
2.533789072776147355e-03
1.054683735275235845e-02
1.071449967356366377e-02
1.325410433732778469e-02
1.874875880959926341e-02
1.936849210620022674e-02
1.525027333966696465e-02
1.415400565202057891e-02
1.665582393762473842e-02
1.560018314452753935e-02
9.633433056619872259e-03
4.726794767163805880e-03
2.934245579942907755e-03
1.761049343013984612e-03
3.470810775889040471e-03
1.185919663402247234e-02
2.033643106655662683e-02
1.717254739353491280e-02
3.392639961263278423e-03
-8.022663375367236616e-03
-1.136884306454036091e-02
-1.249401586308373190e-02
-1.365070807060325339e-02
-1.071035764424030194e-02
-7.435728719422314212e-03
-1.385382977419138788e-02
-2.537768433861701395e-02
-2.304114879998412843e-02
-3.011731298896053004e-03
1.326341320209147891e-02
9.919812333240341645e-03
-5.233637348167987681e-04
5.339715557414376245e-04
9.982374481010568637e-03
1.518670622682491249e-02
1.872009382400852823e-02
2.975193305416977060e-02
4.177709226965347494e-02
4.121176809719988288e-02
3.097203372202187235e-02
2.415478551433739365e-02
2.078150718537197933e-02
1.389742518857060155e-02
1.359757890564534596e-02
3.726827568942838592e-02
7.369921906565631009e-02
8.377850633872334363e-02
4.643607086016089680e-02
-1.592695593192548081e-02
-6.585050415399852641e-02
-8.532366715130668133e-02
-7.368916644834354324e-02
-3.359235693561943986e-02
2.356737902025861364e-02
7.226875940990218350e-02
9.083518852676580879e-02
7.882453483539700323e-02
4.725774974023465302e-02
2.956793423740410043e-03
-4.533482299891842399e-02
-7.760517431260285925e-02
-7.742081912334076998e-02
-5.170907302294478619e-02
-2.216657487121472328e-02
-1.269008824133940850e-03
1.135905498962689469e-02
1.556633442076697446e-02
1.010677366476370881e-02
3.317767232060499401e-03
8.297594668678524160e-03
2.478567255595989088e-02
3.723705050472132794e-02
3.331657431152976884e-02
1.563494429285737855e-02
-5.269078939053090452e-03
-2.057539057086152021e-02
-2.550337588325456498e-02
-2.098718152638859649e-02
-1.393126630458235357e-02
-8.542053257998319729e-03
1.084770802133918624e-03
2.077790123797572386e-02
4.088506789556635435e-02
4.307203583109812939e-02
2.338352535890600783e-02
-2.776522844708314165e-03
-2.027851476749379864e-02
-2.751840351905552456e-02
-2.814872938749679587e-02
-2.271930742276803000e-02
-1.392964801908934229e-02
-8.682999169491945057e-03
-7.948654321374594781e-03
-3.960717006646496605e-03
6.152386731866999435e-03
1.363016274224725620e-02
1.224533047164930513e-02
9.513337501320521736e-03
1.449033266884014980e-02
2.248948546246790775e-02
2.225224899418077468e-02
1.214077051524586892e-02
-9.247226859588411618e-04
-1.304331981585172585e-02
-2.289951051729319925e-02
-2.428843137132940741e-02
-1.150128483493967346e-02
8.913596449815996275e-03
2.256280059847080854e-02
2.376724406802174436e-02
1.907453621484240039e-02
1.483290328622963519e-02
1.073123917435601753e-02
6.453359473630312579e-03
5.417236901260357763e-03
8.982521064587998399e-03
1.369456254804592849e-02
1.663672909233488567e-02
1.802344717593591314e-02
1.720010775918719495e-02
1.170545959904322440e-02
1.857398888533011829e-03
-8.206942584533125085e-03
-1.460419168029709544e-02
-1.523017220494264981e-02
-9.365448813106037537e-03
-1.235632938018981246e-03
