3.384948438024692509e-04
7.703661729740776372e-04
-3.965576227594650002e-04
-9.169675280544947477e-04
2.161310996560782246e-04
7.810583745250384256e-04
-3.499287492270828823e-04
-9.784700532470338996e-04
1.434429904800410842e-04
8.433121950854720068e-04
-2.432766673271089431e-04
-9.636236725912472774e-04
1.655293290164675337e-04
9.933230225873869879e-04
-1.201024292088599644e-04
-1.048190263563306438e-03
2.569389493675296234e-05
1.034989305621149746e-03
-1.101308001544839520e-05
-1.133589274232260115e-03
-1.757839633321632740e-04
1.006578772493912097e-03
1.333287402037778777e-04
-1.050848215279085200e-03
-1.620909879535475993e-04
1.132812771153482185e-03
3.083767121335644827e-04
-1.075921970464118003e-03
-3.525448350232694337e-04
1.055899009378370810e-03
3.688783588675305825e-04
-1.117563746488688592e-03
-5.047526816151563745e-04
1.049090463127155468e-03
5.295749617697637600e-04
-1.060850705155619344e-03
-6.139909266714427272e-04
1.015573528816241964e-03
6.259730933776049564e-04
-1.076714894865087513e-03
-7.891320771412528101e-04
9.526765137507116343e-04
7.610950890654001729e-04
-1.002033450765946751e-03
-8.832122154956427874e-04
9.119400410889310585e-04
8.512861852870329303e-04
-1.015853177675078147e-03
-1.056466178161826700e-03
8.646001506313460289e-04
1.012557922552840628e-03
-9.608097830767927229e-04
-1.227995232986559037e-03
8.053998162954804745e-04
1.253204048579587568e-03
-7.327415991477887521e-04
-1.239663736949801320e-03
8.147704897121123670e-04
1.478444943134204180e-03
-5.960938710508903926e-04
-1.457037689027898758e-03
4.884116326887485158e-04
1.294063986353987013e-03
-8.499965808456431742e-04
-1.933941846446465222e-03
1.813525272116764094e-04
1.526169628883202421e-03
-3.279531463682447499e-04
-1.475818423503166615e-03
7.341866212718936927e-04
2.347073179787188477e-03
3.303672988188166722e-04
-1.442317462342754828e-03
4.127829296517660429e-04
2.160750474395467264e-03
1.365491638489440391e-04
-2.012083750690954725e-03
-2.873971610242486764e-04
1.802884937919236891e-03
-2.813991597430220130e-05
-2.353380601309287921e-03
-5.029190398816383569e-04
2.242728905957372745e-03
7.801063909583630428e-04
-1.914217793631617414e-03
-4.667366889738544609e-04
2.354866200163753791e-03
8.935457470648238863e-04
-2.223662059366365070e-03
-9.362315103715179851e-04
2.343124660004354369e-03
1.108480937511157477e-03
-2.521000697253929744e-03
-1.583055663475688764e-03
2.173432237118291897e-03
1.332641161090192478e-03
-2.818274651704884021e-03
-2.450183978045319521e-03
1.721025339308762019e-03
1.641579827355625631e-03
-2.399914103281338296e-03
-2.089068886506721678e-03
2.620676929456339319e-03
2.949748952071075056e-03
-1.729059179234986032e-03
-2.392058285033848378e-03
2.006188946290041880e-03
2.228623439318859825e-03
-2.761824428391566541e-03
-2.825125538317770080e-03
3.397954198558441729e-03
4.399475943184340439e-03
-2.291018853893826441e-03
-3.979571975853214531e-03
3.532597310432210921e-03
6.889157619410599120e-03
-4.689995484502070162e-04
-6.377422124815918664e-03
-3.401247810212291393e-03
-1.047457498683173650e-03
-2.995535619425115492e-03
-5.208922810867330040e-04
-2.753052738837331783e-03
-3.379709618598052134e-02
-7.103821403454375905e-02
-3.389858056670949638e-02
1.063887596787727596e-01
2.353174843065160560e-01
1.936450609594292382e-01
-2.467029036720889620e-02
-2.404695069527422180e-01
-2.795190996130816896e-01
-1.422052860523215223e-01
4.088647621835139051e-02
1.655034370193045334e-01
2.200699002915226243e-01
2.373691237118908393e-01
2.406696390476907865e-01
2.309890028633417580e-01
1.897840489098604477e-01
9.836825212896257997e-02
-2.289104934943341982e-02
-1.120626817641540013e-01
-1.300982773540131365e-01
-1.085715992442891492e-01
-1.013733531084495820e-01
-1.108449388762086929e-01
-1.032855244120321481e-01
-7.773179744128246027e-02
-6.379943099383045269e-02
-5.704175568882040998e-02
-1.766463596486470347e-02
5.430225752780141329e-02
9.908146943034172593e-02
7.774389933274418463e-02
2.605563965811122026e-02
-3.237643650153259473e-03
-1.098221804335418328e-02
-2.638050611831704861e-02
-4.540575415902718681e-02
-4.186484750581476177e-02
-2.068896335823874541e-02
-1.245928853292402501e-02
-2.112318654784351574e-02
-1.970548161016201158e-02
8.843072669131029229e-04
1.699561272520137833e-02
1.322064777745438416e-02
4.892889843555147701e-03
7.249771726236024783e-03
9.064862118904197172e-03
-7.166621050624450567e-03
-3.776224710555203118e-02
-6.525578308340952705e-02
-7.957221124161911741e-02
-8.002373082800640081e-02
-6.809358197613080144e-02
-4.939406897860181000e-02
-3.378033916902903333e-02
-2.458799037795890083e-02
-1.542284888446365625e-02
-3.583178593397230022e-03
3.008123944076602618e-03
-1.124142669519172374e-03
-8.961633263914916062e-03
-1.167014423077541822e-02
-1.024330243592639841e-02
-8.785534966478398405e-03
-5.581542675012539020e-03
-3.752932997597097434e-04
-2.201350935879272004e-03
-1.782829636955309688e-02
-3.622328176911028541e-02
-3.579996784503045731e-02
-8.356149029849950852e-03
2.914349019932055418e-02
4.668309311773810588e-02
2.540731409496801638e-02
-2.350457412685385758e-02
-6.201329374079773277e-02
-5.686344360986459595e-02
-1.436895164407019435e-02
2.422445964964617046e-02
2.813764483172525102e-02
8.496033849928287529e-03
