7.281520227676534403e-03
-1.410442203505451022e-03
-7.509934696922182518e-03
1.065372740347119091e-03
7.640300160287772681e-03
-8.386581943898821674e-04
-7.953023742683159800e-03
3.702284965212772252e-04
8.034534788401423433e-03
-7.630009930966330110e-05
-8.262731417670334672e-03
-3.710625252063057115e-04
8.345833969333072561e-03
6.880341106922787135e-04
-8.595329307949014022e-03
-1.248337203332614605e-03
8.556267268255184771e-03
1.525325625053625947e-03
-8.785730395477916316e-03
-2.039237454733481506e-03
8.881486256640515331e-03
2.581561924780476601e-03
-8.811432167845880542e-03
-2.879342309773631238e-03
9.039076311875811690e-03
3.498803347437717468e-03
-8.993103622133858874e-03
-3.940470692630347778e-03
9.058270154742800381e-03
4.455282921170185782e-03
-9.126386946658932020e-03
-5.071464881672160113e-03
9.069373948649079795e-03
5.625761979852073567e-03
-9.016186290030703265e-03
-6.160276119829610764e-03
9.042195355542207921e-03
6.880639164542377145e-03
-8.813956495755583681e-03
-7.344998809208227487e-03
8.836774573683908035e-03
8.040915367050460380e-03
-8.747301236500441488e-03
-8.811913208224785715e-03
8.494085474713993986e-03
9.491967978104568285e-03
-8.214385321507356591e-03
-1.005478641362408596e-02
8.192899595265958068e-03
1.109290876885219920e-02
-7.528193027864298406e-03
-1.145798054471597327e-02
7.467956393082980648e-03
1.226034905942191555e-02
-7.311613998377372754e-03
-1.341366782674060197e-02
6.471393708652978076e-03
1.372275233193177152e-02
-6.630324216229077985e-03
-1.521815219476059175e-02
5.601435177586984275e-03
1.581925894080726119e-02
-5.058528509396514189e-03
-1.651381579500991320e-02
4.910955753758812145e-03
1.822484420608527084e-02
-3.188925748469283519e-03
-1.794147064460416968e-02
3.895379912988099214e-03
2.043861458264728190e-02
-2.034505379759821500e-03
-2.138368416165228533e-02
2.631115426128747799e-04
2.089821844121240307e-02
-1.444879660916396089e-03
-2.464632264401356646e-02
-1.932424209940116150e-03
2.489892207951790309e-02
3.899725193401802539e-03
-2.404846340113821895e-02
-2.268147313891617431e-03
2.840711430817837238e-02
5.415668779313474214e-03
-3.034747698381101699e-02
-8.574014572093726153e-03
3.144858365078043866e-02
1.160526088208912142e-02
-3.116696873066777951e-02
-1.134824429421962301e-02
