-5.923514837626303771e-03
3.571534415292571397e-04
6.003386362347766687e-03
-1.024167023312084123e-04
-6.143359890422718343e-03
-2.613759829398741856e-04
6.157626533868524286e-03
5.217088824839658532e-04
-6.264313865763658333e-03
-8.928847068181149267e-04
6.252321049097673764e-03
1.164296562503777058e-03
-6.333694539437865860e-03
-1.552384774959198778e-03
6.285681155853227453e-03
1.836078723371008378e-03
-6.301043411864716039e-03
-2.137658260227888463e-03
6.363267740423460966e-03
2.540884660061150033e-03
-6.353093884966608436e-03
-2.993864590542703874e-03
6.165560258586604003e-03
3.199662528328720435e-03
-6.269143292671162070e-03
-3.748892859003018219e-03
6.007132229139160000e-03
3.976059448149379255e-03
-5.995767870967339853e-03
-4.398336180570235066e-03
5.841369060823241310e-03
4.729180485968850593e-03
-5.780980983748111417e-03
-5.232857730572579476e-03
5.462193389664531280e-03
5.445703544820840875e-03
-5.450635216506891090e-03
-6.012456772458181845e-03
5.050094919407531642e-03
6.223005937991191866e-03
-4.931898687988421105e-03
-6.646833616873632465e-03
4.687017946347907076e-03
7.066914865558495198e-03
-4.357914058228257344e-03
-7.419651678148224405e-03
4.024215897303486111e-03
7.733610647257469980e-03
-3.725861267156089802e-03
-8.091745574923011122e-03
3.376328376336393093e-03
8.427362912323793642e-03
-3.028764200571015721e-03
-8.805189455515465349e-03
2.587666896198858365e-03
9.097903943435561511e-03
-2.208175401274060576e-03
-9.496049947689079451e-03
1.653363103266027381e-03
9.727811622465066740e-03
-1.186612422715045776e-03
-9.994330453530391248e-03
7.023752969695903946e-04
1.028373961173651222e-02
-1.486532560346154937e-04
-1.051667160173585906e-02
-3.907518194977734061e-04
1.077316361377582236e-02
9.773746281859238896e-04
-1.104899151582914088e-02
-1.710556144816453329e-03
1.113139588022062608e-02
2.321183027113048452e-03
-1.123419228998984859e-02
-2.852386130916133994e-03
1.153871715994428393e-02
3.654596494720534910e-03
-1.168446260595324207e-02
-4.551348065058099732e-03
1.152465629784021894e-02
5.037112598776188194e-03
-1.187087355140594748e-02
-6.140307050404031873e-03
1.155289114440875668e-02
6.582379276153846499e-03
-1.195720871702148080e-02
-7.851761758418005985e-03
1.153960393516413087e-02
8.434599882096627602e-03
-1.167902816792732584e-02
-9.464986594967677441e-03
1.159287369552222842e-02
1.058691534590199684e-02
-1.120647450274527002e-02
-1.138486761409189009e-02
1.109100177283797728e-02
1.232663978693450228e-02
-1.113930444652844187e-02
-1.379309821804175842e-02
1.056691973108192691e-02
1.482625876746728258e-02
-1.029612414259998242e-02
-1.623063788206237021e-02
9.632376307237261459e-03
1.744204039083113722e-02
-8.869395420227594445e-03
-1.823485564364881253e-02
8.957278036223393150e-03
2.021276697632846953e-02
-8.103358323828240006e-03
-2.210127164940069514e-02
6.454320820667001739e-03
2.272554174734077795e-02
-6.104739145830456737e-03
-2.412950563876888402e-02
6.236007366212697328e-03
2.744143205798092039e-02
-3.993639051355558911e-03
-2.909688843802327174e-02
2.464067139730737304e-03
3.084714612731306177e-02
-1.645296169459406444e-03
-3.449055621942709315e-02
-1.857789501601578731e-03
3.543394637618080961e-02
