9.861662615201964230e-03
-7.973081117004354040e-03
-1.001241312600800043e-02
8.178466612763174090e-03
1.099813841475086838e-02
-7.896537059655810153e-03
-1.209748431556226939e-02
6.760016905201025883e-03
1.160047944291620059e-02
-7.883646982377664689e-03
-1.378263094432013655e-02
6.377596186031798606e-03
1.382833560751714659e-02
-6.385021966951849592e-03
-1.484675068107725419e-02
5.984673772706771214e-03
1.620877051012246939e-02
-4.299877154575938547e-03
-1.518607577192058675e-02
6.191519211118938666e-03
1.863791093884969996e-02
-3.605434410926430713e-03
-1.869365967790071956e-02
2.720249373907187868e-03
1.873402582372905162e-02
-3.331352128012172141e-03
-2.139303962407384727e-02
7.308921350579681946e-04
2.073795733016597920e-02
-1.268469169383416948e-03
-2.261389557704712727e-02
7.691964140879810124e-04
2.567946619164984332e-02
2.859165124326986957e-03
-2.479816821068626595e-02
-2.777801787274344555e-03
2.666652053331612648e-02
3.809341632662041188e-03
-2.946126886666372915e-02
-7.539196253389112388e-03
2.829534236611918815e-02
6.406284572605650332e-03
-3.183866941658880512e-02
-7.634762480747414766e-03
3.671087490341355675e-02
1.227873466898777091e-02
-3.904841905320312334e-02
-1.615142116726187016e-02
4.181892526038483854e-02
2.139045911901708147e-02
-4.148711324543920970e-02
-2.040960492631161208e-02
5.033691521657385204e-02
2.793870759834009287e-02
-5.366612683475217860e-02
-2.974544533906548285e-02
6.260356540884329246e-02
2.314441362043218042e-02
-1.060960496155216870e-01
-6.167731561928818662e-02
1.175849342557576949e-01
4.997331602530547673e-02
-2.818576366451788218e-01
-2.901054610125536892e-01
3.265192547848209115e-01
8.916816755656836735e-01
5.685224051091304354e-01
-3.944812049472963267e-01
-9.372833162915537031e-01
-6.279796934500404548e-01
-9.477424423869716674e-02
7.849708934996557641e-02
1.366183297711382749e-01
4.869450140179624187e-01
8.803178222281926590e-01
8.064952650184759042e-01
3.294586320268172441e-01
-3.676502004231903264e-02
-9.356180272042245727e-02
-8.968580286912855581e-02
-1.797570072093820359e-01
-2.257042201315782870e-01
-1.528420321047238295e-01
-1.023495186909963717e-01
-1.486514791607839725e-01
-1.757683861014316395e-01
-1.203385145704377324e-01
-7.936145607144438896e-02
-9.675091842702811251e-02
-7.488264494249941006e-02
2.062087705489100420e-02
8.088873997619885903e-02
6.125620908524085501e-02
6.826818822156105471e-02
1.491336714466622859e-01
1.837796322336630039e-01
9.000876315023882690e-02
-3.657673313547810112e-02
-9.679647876002865636e-02
-1.394932110684206084e-01
-2.200312717869206958e-01
-2.608289352997517074e-01
-1.914650096734121232e-01
-9.821457977504026438e-02
-8.804489466043521895e-02
-1.113901635104792842e-01
-6.743471857948742099e-02
7.644372413031268014e-03
1.205294497451405052e-02
-3.480504253344785665e-02
-3.356671741624469435e-02
1.630217963937813375e-02
2.962838576388584708e-02
-3.915271639540208667e-03
-1.513943416482069204e-02
6.171426661881928427e-03
2.511758905025392955e-03
-2.811384996535874758e-02
-2.675050196936321067e-02
6.393905417634227623e-03
5.660899504417251510e-03
-3.653537204458481152e-02
-5.238872316370815629e-02
-2.044563294711057924e-02
2.399980112514961232e-03
-8.480862615144316163e-03
-6.305555686904633014e-03
2.753923552686468254e-02
4.361735469438976498e-02
2.068810308336022780e-02
1.081115184436370023e-02
4.549595430130681101e-02
7.826828452581868767e-02
6.566158460611058734e-02
3.144363678904060072e-02
6.223534881453817239e-03
-2.449583283162271030e-02
-6.491228504486480644e-02
-7.306446046608951195e-02
-3.532338377494071563e-02
-1.195894470451901691e-02
-4.768841723091390289e-02
-9.305420115790123681e-02
-7.847949971916837186e-02
-1.799566395325397430e-02
2.593946272183676391e-02
3.825084196954548627e-02
4.352989394981338772e-02
3.789191203911661254e-02
1.315721701140561573e-03
-4.318955270622935882e-02
-5.110784685101699143e-02
-2.596007712502030121e-02
-8.439207085318397097e-03
-7.166330088843009608e-03
2.021319962280171932e-03
1.634142441009430249e-02
5.472214789390117060e-03
-2.848278897668099496e-02
-4.479318081354106279e-02
-2.501918406943902384e-02
5.302257671821711434e-03
2.225569166738867663e-02
2.910495252683682754e-02
2.972378405883822905e-02
1.626213472318860376e-02
-6.817186844862944614e-03
-1.952168073715034730e-02
-1.516555092565010504e-02
-4.589552359597889875e-03
9.625938544804837210e-03
3.224635321228896956e-02
4.901459496170385705e-02
3.641601419734211142e-02
1.706998720677085435e-03
-2.039009256481105758e-02
-1.561897878211139859e-02
-2.350577917005811958e-03
7.055563454519471478e-03
2.070943962199496557e-02
3.631065448697833042e-02
3.300835028916504488e-02
6.245015055789545320e-03
-2.186995193343056060e-02
-3.811761458739045677e-02
-5.188554187474406915e-02
-6.332616919232034181e-02
-5.393690227984140884e-02
-2.408554823811155307e-02
-4.373392818777195601e-03
-9.878643936811957321e-03
-1.572071959342268704e-02
3.445662052097553103e-04
2.262561861681860326e-02
2.901942223868442250e-02
2.753734034040758102e-02
3.300656586014723975e-02
3.393961487085859347e-02
1.442858073060974966e-02
-1.133383630381235539e-02
-1.773520221267960856e-02
-5.452242635906695729e-03
7.487333416437274083e-03
1.731351718205382390e-02
2.965966862024546277e-02
3.736262817032619254e-02
3.137051432127757611e-02
2.216633274901038536e-02
2.373261554909202042e-02
2.779971607502091518e-02
2.020868065237249253e-02
9.895799360617929877e-03
1.266512173102577084e-02
1.804304178110091236e-02
4.305590752684137872e-03
-2.171225645323729067e-02
-3.238489292426192934e-02
-2.181515237828067152e-02
-9.050167329710727057e-03
-2.901985876868809922e-03
3.849786540262667509e-03
7.159700183070953107e-03
-7.050550541474975147e-03
-3.156924442127884145e-02
-3.995137006126418810e-02
-2.496553832685038596e-02
-5.727497679557258352e-03
6.957989744236550353e-03
2.100815941406186660e-02
3.440045370929442625e-02
3.088655113611870132e-02
1.389004539045856496e-02
9.859731607735571987e-03
2.385100785302959880e-02
2.624113483357554469e-02
2.716939425999541878e-03
-1.577971516921137379e-02
1.373930226825556371e-03
3.693656675518062343e-02
5.304706865345850536e-02
4.421888833787648854e-02
3.288874478990673478e-02
2.870316237348157634e-02
2.305733624817099189e-02
1.379084994362257677e-02
7.388853542014756776e-03
3.437613864177546750e-03
4.007980072666991853e-04
8.589233753757363754e-03
3.369008379841239437e-02
5.586873889511916741e-02
5.106434117667431327e-02
2.719027462937819578e-02
1.302104751731603116e-02
1.530352998703915501e-02
1.477004618318313554e-02
4.023170507936801518e-03
-3.088648717808931913e-04
1.048294082714512805e-02
1.966311365052125087e-02
1.152479733487553164e-02
-4.239704976735409955e-03
-7.847035794162999719e-03
4.075832094327649577e-03
1.837070032449098292e-02
2.268556093312048411e-02
1.508131486099259164e-02
3.186644520727481295e-03
-1.639817357985708362e-03
5.002698553065326043e-03
1.498800374856682632e-02
1.890780238975080588e-02
1.913977296303086273e-02
2.193425705512381738e-02
2.258631008744985472e-02
1.377866600028516096e-02
3.877479458113293476e-03
7.293099463739811245e-03
1.823756760117530365e-02
1.638536905663541543e-02
9.023461478189765111e-04
-5.074938006160059634e-03
9.177954559742336135e-03
2.476069284139589127e-02
2.357164589594719362e-02
1.386682410460946327e-02
1.036221967256141518e-02
8.491026081878556495e-03
-2.755112962087692598e-03
-1.754449499806394475e-02
-2.261981406948353202e-02
-1.898299917590709485e-02
-1.559632870612330177e-02
-1.080649502129014776e-02
1.561490067535325002e-03
1.560831428623535473e-02
2.155541013315155630e-02
2.403168964987261944e-02
3.314952138926800101e-02
4.236879057181273250e-02
3.547360834580111366e-02
1.381394646577796363e-02
